# File: data/simulation/atm_trans_2156_1_3_0_0_0.dat
# Provinance: Konrad Bernlohr's CTA PROD-6 sim_telarray package (retrieved 2022-07-25)
# - URL: https://gitlab.cta-observatory.org/Konrad.Bernloehr/sim_telarray/-/blob/d464b55f8b3bc62e9524b51d8a94da7b77a5ff89/cfg/common/atm_trans_2156_1_3_0_0_0.dat
# Copyright notice: https://gitlab.cta-observatory.org/Konrad.Bernloehr/sim_telarray/-/blob/ad8c9560089a092db45cbc07b14cdbf3c9cf22eb/Copyright
# License: CC-BY-SA-4.0
#
#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 3 (NAVY MARITIME extinction, VIS is wind and humidity dependent)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 2.156 km
# Ground altitude: 0.000 km
#
#============================

# H2= 2.156, H1=    2.206     2.256     2.356     2.456     2.656     2.856     3.156     3.656     4.156     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000
        592       0.002066  0.004058  0.007852  0.011444  0.017909  0.022998  0.032066  0.043206  0.052648  0.058719  0.067300  0.075293  0.082489  0.094735  0.103814  0.110158  0.114994  0.118912  0.122289  0.125215  0.127817  0.130133  0.132226  0.136213  0.140889  0.145662  0.150574  0.155435  0.159775  0.163570  0.167295  0.169924  0.171670  0.172739  0.173733  0.174064  0.174234  0.174251  0.174260  0.174260
        593       0.001558  0.003062  0.005946  0.008644  0.013556  0.017299  0.024644  0.033697  0.041700  0.046979  0.054592  0.061815  0.068401  0.079871  0.088511  0.094625  0.099323  0.103212  0.106544  0.109456  0.112073  0.114369  0.116438  0.120442  0.125110  0.129905  0.134863  0.139779  0.144143  0.147995  0.151778  0.154434  0.156186  0.157264  0.158301  0.158636  0.158786  0.158820  0.158820  0.158820
        594       0.002281  0.004467  0.008688  0.012644  0.019751  0.025413  0.035146  0.047077  0.057001  0.063358  0.072264  0.080474  0.087809  0.100183  0.109329  0.115699  0.120474  0.124382  0.127687  0.130621  0.133205  0.135525  0.137589  0.141564  0.146232  0.151089  0.156086  0.161083  0.165481  0.169391  0.173215  0.175919  0.177692  0.178785  0.179802  0.180152  0.180332  0.180349  0.180349  0.180349
        595       0.001716  0.003348  0.006536  0.009538  0.014867  0.019030  0.026857  0.036523  0.044908  0.050399  0.058280  0.065682  0.072379  0.083980  0.092664  0.098787  0.103465  0.107331  0.110636  0.113537  0.116101  0.118406  0.120466  0.124454  0.129141  0.134038  0.139065  0.144134  0.148616  0.152577  0.156470  0.159180  0.160999  0.162107  0.163158  0.163511  0.163654  0.163688  0.163688  0.163688
        596       0.001623  0.003205  0.006198  0.009048  0.014128  0.018033  0.025589  0.034843  0.042975  0.048305  0.055958  0.063191  0.069764  0.081195  0.089737  0.095811  0.100468  0.104290  0.107577  0.110477  0.113033  0.115331  0.117369  0.121361  0.126082  0.131028  0.136139  0.141276  0.145827  0.149852  0.153834  0.156620  0.158435  0.159565  0.160630  0.160982  0.161150  0.161167  0.161167  0.161175
        597       0.001630  0.003191  0.006219  0.009048  0.014150  0.018069  0.025633  0.034887  0.043004  0.048350  0.055989  0.063259  0.069802  0.081179  0.089768  0.095795  0.100420  0.104250  0.107514  0.110389  0.112953  0.115235  0.117297  0.121256  0.126025  0.131004  0.136172  0.141374  0.146025  0.150092  0.154117  0.156946  0.158820  0.159984  0.161049  0.161402  0.161578  0.161612  0.161612  0.161620
        598       0.001351  0.002661  0.005192  0.007543  0.011783  0.014961  0.021574  0.029694  0.036990  0.041879  0.048995  0.055792  0.062027  0.072962  0.081280  0.087209  0.091763  0.095528  0.098803  0.101661  0.104202  0.106496  0.108524  0.112521  0.117289  0.122313  0.127541  0.132805  0.137507  0.141646  0.145728  0.148583  0.150474  0.151637  0.152727  0.153110  0.153259  0.153309  0.153309  0.153309
        599       0.001437  0.002768  0.005407  0.007903  0.012333  0.015708  0.022501  0.030864  0.038347  0.043325  0.050504  0.057372  0.063655  0.074654  0.082986  0.088886  0.093440  0.097219  0.100436  0.103307  0.105829  0.108126  0.110150  0.114137  0.118928  0.123977  0.129247  0.134552  0.139328  0.143508  0.147655  0.150541  0.152444  0.153667  0.154734  0.155118  0.155285  0.155310  0.155318  0.155318
        600       0.001272  0.002489  0.004862  0.007089  0.011083  0.014063  0.020348  0.028106  0.035139  0.039892  0.046807  0.053416  0.059523  0.070269  0.078464  0.084283  0.088792  0.092530  0.095740  0.098598  0.101131  0.103378  0.105424  0.109377  0.114185  0.119258  0.124576  0.129930  0.134724  0.138950  0.143104  0.146034  0.147970  0.149163  0.150258  0.150632  0.150806  0.150823  0.150840  0.150848
        601       0.001186  0.002374  0.004654  0.006794  0.010592  0.013396  0.019518  0.027012  0.033874  0.038533  0.045304  0.051820  0.057879  0.068501  0.076596  0.082396  0.086874  0.090597  0.093785  0.096637  0.099126  0.101384  0.103410  0.107363  0.112161  0.117232  0.122547  0.127923  0.132732  0.136974  0.141160  0.144085  0.146017  0.147241  0.148334  0.148699  0.148890  0.148906  0.148914  0.148914
        602       0.001144  0.002288  0.004481  0.006550  0.010180  0.012868  0.018833  0.026139  0.032892  0.037435  0.044116  0.050549  0.056517  0.067064  0.075108  0.080854  0.085293  0.088987  0.092178  0.095002  0.097495  0.099734  0.101756  0.105678  0.110461  0.115523  0.120845  0.126219  0.131004  0.135247  0.139426  0.142370  0.144291  0.145497  0.146604  0.146985  0.147159  0.147175  0.147183  0.147183
        603       0.001108  0.002256  0.004387  0.006421  0.010035  0.012680  0.018579  0.025783  0.032460  0.036975  0.043614  0.050007  0.055927  0.066436  0.074425  0.080134  0.084570  0.088243  0.091424  0.094218  0.096706  0.098920  0.100926  0.104831  0.109583  0.114626  0.119910  0.125275  0.130056  0.134261  0.138414  0.141324  0.143249  0.144439  0.145559  0.145915  0.146129  0.146138  0.146138  0.146138
        604       0.001115  0.002217  0.004345  0.006356  0.009957  0.012557  0.018433  0.025582  0.032206  0.036701  0.043288  0.049663  0.055550  0.065987  0.073970  0.079654  0.084034  0.087700  0.090863  0.093628  0.096110  0.098322  0.100310  0.104187  0.108930  0.113921  0.119170  0.124471  0.129222  0.133409  0.137548  0.140437  0.142354  0.143541  0.144638  0.145001  0.145174  0.145216  0.145216  0.145216
        605       0.001101  0.002202  0.004309  0.006320  0.009848  0.012478  0.018266  0.025391  0.031970  0.036442  0.042997  0.049340  0.055203  0.065598  0.073531  0.079190  0.083552  0.087193  0.090331  0.093087  0.095544  0.097739  0.099718  0.103576  0.108270  0.113241  0.118446  0.123710  0.128418  0.132560  0.136671  0.139533  0.141424  0.142601  0.143689  0.144052  0.144233  0.144258  0.144258  0.144258
        606       0.001101  0.002202  0.004309  0.006320  0.009848  0.012407  0.018219  0.025310  0.031856  0.036305  0.042843  0.049150  0.055001  0.065343  0.073233  0.078868  0.083214  0.086824  0.089942  0.092697  0.095131  0.097308  0.099276  0.103107  0.107748  0.112669  0.117814  0.123020  0.127667  0.131757  0.135811  0.138643  0.140510  0.141679  0.142761  0.143116  0.143293  0.143311  0.143311  0.143311
        607       0.001101  0.002202  0.004309  0.006320  0.009841  0.012376  0.018164  0.025215  0.031741  0.036175  0.042669  0.048965  0.054781  0.065087  0.072947  0.078549  0.082869  0.086461  0.089550  0.092288  0.094703  0.096873  0.098826  0.102610  0.107235  0.112089  0.117168  0.122297  0.126868  0.130923  0.134912  0.137712  0.139566  0.140708  0.141769  0.142115  0.142296  0.142313  0.142313  0.142321
        608       0.001101  0.002202  0.004309  0.006250  0.009747  0.012345  0.018078  0.025113  0.031626  0.036034  0.042522  0.048778  0.054578  0.064834  0.072662  0.078228  0.082529  0.086086  0.089168  0.091871  0.094277  0.096426  0.098368  0.102143  0.106695  0.111490  0.116525  0.121577  0.126078  0.130065  0.133989  0.136737  0.138573  0.139687  0.140731  0.141085  0.141262  0.141280  0.141280  0.141280
        609       0.001101  0.002202  0.004309  0.006219  0.009747  0.012275  0.018040  0.025025  0.031505  0.035894  0.042341  0.048590  0.054358  0.064577  0.072363  0.077907  0.082171  0.085721  0.088777  0.091465  0.093856  0.095984  0.097912  0.101645  0.106147  0.110892  0.115836  0.120813  0.125247  0.129157  0.133017  0.135722  0.137507  0.138622  0.139656  0.139993  0.140166  0.140190  0.140190  0.140190
        610       0.001101  0.002202  0.004278  0.006219  0.009747  0.012275  0.017960  0.024931  0.031380  0.035763  0.042185  0.048399  0.054148  0.064317  0.072075  0.077587  0.081828  0.085357  0.088377  0.091062  0.093432  0.095537  0.097452  0.101147  0.105600  0.110287  0.115152  0.120049  0.124404  0.128244  0.132038  0.134693  0.136463  0.137539  0.138555  0.138900  0.139059  0.139094  0.139094  0.139094
        611       0.001101  0.002202  0.004209  0.006219  0.009661  0.012181  0.017902  0.024842  0.031262  0.035620  0.042021  0.048208  0.053936  0.064066  0.071788  0.077267  0.081481  0.084982  0.088004  0.090652  0.093009  0.095112  0.096999  0.100681  0.105083  0.109719  0.114513  0.119331  0.123638  0.127411  0.131142  0.133760  0.135484  0.136565  0.137564  0.137884  0.138056  0.138072  0.138072  0.138072
        612       0.001101  0.002202  0.004209  0.006219  0.009646  0.012174  0.017859  0.024758  0.031149  0.035484  0.041864  0.048027  0.053725  0.063817  0.071496  0.076956  0.081143  0.084620  0.087613  0.090253  0.092588  0.094674  0.096562  0.100194  0.104583  0.109154  0.113893  0.118628  0.122863  0.126584  0.130249  0.132846  0.134525  0.135608  0.136569  0.136904  0.137072  0.137098  0.137098  0.137098
        613       0.001101  0.002202  0.004209  0.006188  0.009646  0.012127  0.017772  0.024671  0.031030  0.035356  0.041704  0.047842  0.053522  0.063571  0.071215  0.076640  0.080810  0.084268  0.087235  0.089857  0.092174  0.094252  0.096113  0.099718  0.104037  0.108554  0.113220  0.117874  0.122029  0.125685  0.129303  0.131827  0.133505  0.134534  0.135494  0.135820  0.135978  0.136014  0.136014  0.136014
        614       0.001101  0.002202  0.004209  0.006119  0.009592  0.012073  0.017741  0.024584  0.030919  0.035237  0.041543  0.047664  0.053320  0.063325  0.070943  0.076341  0.080484  0.083909  0.086874  0.089462  0.091770  0.093829  0.095681  0.099268  0.103542  0.107988  0.112592  0.117182  0.121273  0.124866  0.128419  0.130898  0.132538  0.133558  0.134516  0.134825  0.134983  0.135018  0.135018  0.135018
        615       0.001101  0.002109  0.004209  0.006119  0.009545  0.012065  0.017655  0.024498  0.030805  0.035080  0.041388  0.047474  0.053107  0.063069  0.070652  0.076025  0.080142  0.083545  0.086484  0.089073  0.091364  0.093401  0.095245  0.098795  0.103014  0.107426  0.111962  0.116486  0.120506  0.124034  0.127541  0.129987  0.131607  0.132609  0.133540  0.133866  0.134021  0.134038  0.134046  0.134046
        616       0.001101  0.002102  0.004209  0.006119  0.009545  0.011971  0.017608  0.024395  0.030689  0.034958  0.041223  0.047293  0.052906  0.062825  0.070381  0.075710  0.079809  0.083206  0.086119  0.088680  0.090952  0.092976  0.094810  0.098334  0.102510  0.106874  0.111353  0.115817  0.119798  0.123272  0.126715  0.129137  0.130731  0.131731  0.132644  0.132943  0.133110  0.133118  0.133118  0.133127
        617       0.001101  0.002102  0.004209  0.006119  0.009538  0.011971  0.017553  0.024308  0.030578  0.034830  0.041078  0.047124  0.052711  0.062596  0.070101  0.075412  0.079485  0.082855  0.085759  0.088310  0.090556  0.092571  0.094387  0.097884  0.102033  0.106344  0.110760  0.115161  0.119061  0.122498  0.125895  0.128271  0.129846  0.130827  0.131731  0.132038  0.132187  0.132205  0.132214  0.132214
        618       0.001101  0.002102  0.004201  0.006119  0.009444  0.011925  0.017475  0.024230  0.030467  0.034711  0.040926  0.046938  0.052509  0.062350  0.069828  0.075113  0.079160  0.082521  0.085407  0.087924  0.090169  0.092166  0.093964  0.097435  0.101556  0.105805  0.110176  0.114505  0.118359  0.121742  0.125084  0.127423  0.128970  0.129933  0.130819  0.131125  0.131275  0.131292  0.131301  0.131301
        619       0.001101  0.002102  0.004108  0.006049  0.009444  0.011870  0.017451  0.024151  0.030364  0.034568  0.040774  0.046769  0.052314  0.062113  0.069564  0.074823  0.078852  0.082178  0.085055  0.087563  0.089782  0.091778  0.093559  0.097011  0.101071  0.105284  0.109609  0.113893  0.117701  0.121047  0.124343  0.126663  0.128201  0.129110  0.130021  0.130310  0.130468  0.130477  0.130477  0.130477
        620       0.001101  0.002102  0.004108  0.006018  0.009444  0.011870  0.017357  0.024072  0.030245  0.034448  0.040630  0.046608  0.052120  0.061884  0.069301  0.074525  0.078536  0.081844  0.084704  0.087202  0.089411  0.091390  0.093162  0.096579  0.100628  0.104805  0.109085  0.113324  0.117087  0.120405  0.123655  0.125947  0.127466  0.128410  0.129277  0.129566  0.129723  0.129741  0.129741  0.129741
        621       0.001101  0.002102  0.004108  0.006018  0.009390  0.011785  0.017334  0.023985  0.030142  0.034329  0.040469  0.046423  0.051925  0.061654  0.069029  0.074243  0.078228  0.081519  0.084344  0.086824  0.089025  0.090986  0.092757  0.096155  0.100152  0.104301  0.108519  0.112712  0.116421  0.119711  0.122933  0.125171  0.126671  0.127597  0.128454  0.128752  0.128892  0.128909  0.128918  0.128918
        622       0.001101  0.002102  0.004108  0.006018  0.009344  0.011769  0.017248  0.023891  0.030031  0.034209  0.040333  0.046261  0.051731  0.061425  0.068773  0.073953  0.077912  0.081185  0.083992  0.086472  0.088655  0.090607  0.092351  0.095723  0.099701  0.103806  0.107979  0.112127  0.115799  0.119017  0.122202  0.124439  0.125912  0.126837  0.127694  0.127973  0.128104  0.128148  0.128148  0.128148
        623       0.001101  0.002102  0.004108  0.006018  0.009344  0.011746  0.017217  0.023812  0.029928  0.034090  0.040173  0.046092  0.051552  0.061196  0.068509  0.073663  0.077604  0.080860  0.083649  0.086119  0.088268  0.090211  0.091955  0.095309  0.099251  0.103328  0.107465  0.111559  0.115186  0.118385  0.121516  0.123725  0.125197  0.126104  0.126951  0.127239  0.127361  0.127405  0.127405  0.127405
        624       0.001101  0.002102  0.004108  0.006018  0.009360  0.011693  0.017180  0.023789  0.029867  0.033996  0.040093  0.045974  0.051407  0.061025  0.068315  0.073449  0.077367  0.080605  0.083391  0.085812  0.087985  0.089906  0.091631  0.094970  0.098872  0.102919  0.107001  0.111062  0.114663  0.117808  0.120935  0.123119  0.124553  0.125450  0.126300  0.126575  0.126707  0.126735  0.126745  0.126754
        625       0.001101  0.002102  0.004108  0.005972  0.009305  0.011699  0.017177  0.023741  0.029809  0.033939  0.039997  0.045867  0.051293  0.060861  0.068139  0.073233  0.077122  0.080351  0.083122  0.085533  0.087689  0.089588  0.091314  0.094615  0.098495  0.102493  0.106558  0.110553  0.114108  0.117234  0.120301  0.122463  0.123881  0.124761  0.125589  0.125895  0.126008  0.126017  0.126026  0.126034
        626       0.001139  0.002210  0.004294  0.006258  0.009740  0.012267  0.017859  0.024616  0.030832  0.035014  0.041159  0.047084  0.052549  0.062170  0.069441  0.074549  0.078436  0.081619  0.084394  0.086790  0.088915  0.090809  0.092520  0.095791  0.099642  0.103601  0.107602  0.111576  0.115074  0.118151  0.121177  0.123307  0.124718  0.125581  0.126410  0.126680  0.126802  0.126829  0.126855  0.126855
        627       0.001339  0.002603  0.005036  0.007366  0.011481  0.014598  0.021043  0.029025  0.036233  0.041054  0.048068  0.054757  0.060910  0.071727  0.079984  0.085910  0.090514  0.094311  0.097553  0.100398  0.102876  0.105061  0.107029  0.110674  0.114764  0.118887  0.122976  0.126995  0.130529  0.133611  0.136666  0.138785  0.140209  0.141067  0.141909  0.142193  0.142344  0.142344  0.142344  0.142344
        628       0.001309  0.002562  0.004979  0.007260  0.011322  0.014420  0.020832  0.028785  0.036111  0.040978  0.048062  0.054905  0.061175  0.072266  0.080831  0.087048  0.091914  0.096006  0.099526  0.102596  0.105314  0.107715  0.109852  0.113841  0.118080  0.122271  0.126404  0.130412  0.133941  0.136975  0.140019  0.142149  0.143553  0.144390  0.145228  0.145488  0.145643  0.145671  0.145671  0.145671
        629       0.001262  0.002465  0.004765  0.006970  0.010898  0.013842  0.020006  0.027616  0.034552  0.039229  0.045996  0.052492  0.058510  0.069086  0.077188  0.082997  0.087487  0.091222  0.094437  0.097265  0.099744  0.101965  0.103943  0.107602  0.111637  0.115679  0.119685  0.123594  0.127012  0.130021  0.132951  0.135036  0.136393  0.137239  0.138034  0.138308  0.138449  0.138475  0.138484  0.138484
        630       0.001116  0.002256  0.004340  0.006359  0.009903  0.012532  0.018289  0.025326  0.031864  0.036273  0.042747  0.048972  0.054741  0.064924  0.072720  0.078278  0.082604  0.086161  0.089210  0.091888  0.094243  0.096316  0.098181  0.101684  0.105600  0.109523  0.113436  0.117260  0.120639  0.123577  0.126471  0.128498  0.129846  0.130670  0.131459  0.131731  0.131871  0.131889  0.131889  0.131889
        631       0.001176  0.002311  0.004493  0.006538  0.010168  0.012824  0.018639  0.025660  0.032076  0.036387  0.042699  0.048753  0.054359  0.064147  0.071594  0.076818  0.080812  0.084107  0.086920  0.089369  0.091540  0.093450  0.095172  0.098458  0.102208  0.106018  0.109806  0.113561  0.116852  0.119760  0.122582  0.124562  0.125875  0.126679  0.127455  0.127739  0.127881  0.127900  0.127900  0.127900
        632       0.001170  0.002303  0.004495  0.006537  0.010167  0.012805  0.018556  0.025507  0.031808  0.036026  0.042241  0.048181  0.053660  0.063251  0.070488  0.075545  0.079368  0.082529  0.085223  0.087605  0.089672  0.091517  0.093179  0.096341  0.100016  0.103738  0.107482  0.111121  0.114358  0.117182  0.119971  0.121942  0.123237  0.124029  0.124787  0.125040  0.125162  0.125188  0.125197  0.125197
        633       0.001101  0.002186  0.004242  0.006169  0.009604  0.012073  0.017596  0.024241  0.030305  0.034393  0.040414  0.046227  0.051565  0.060963  0.068065  0.073019  0.076773  0.079864  0.082512  0.084823  0.086848  0.088686  0.090317  0.093423  0.097043  0.100723  0.104407  0.107994  0.111183  0.113962  0.116702  0.118633  0.119892  0.120681  0.121433  0.121688  0.121800  0.121819  0.121819  0.121819
        634       0.001117  0.002194  0.004301  0.006244  0.009705  0.012208  0.017740  0.024378  0.030468  0.034583  0.040579  0.046376  0.051697  0.061078  0.068136  0.073046  0.076800  0.079837  0.082449  0.084741  0.086784  0.088576  0.090198  0.093286  0.096851  0.100502  0.104121  0.107669  0.110783  0.113523  0.116216  0.118117  0.119356  0.120126  0.120860  0.121123  0.121245  0.121255  0.121255  0.121255
        635       0.001062  0.002125  0.004170  0.006065  0.009413  0.011831  0.017271  0.023757  0.029722  0.033772  0.039685  0.045400  0.050662  0.059938  0.066929  0.071810  0.075503  0.078536  0.081127  0.083407  0.085424  0.087202  0.088814  0.091871  0.095427  0.099005  0.102587  0.106079  0.109163  0.111843  0.114488  0.116326  0.117554  0.118333  0.119043  0.119312  0.119425  0.119442  0.119451  0.119451
        636       0.001067  0.002111  0.004159  0.006035  0.009394  0.011777  0.017180  0.023627  0.029575  0.033591  0.039503  0.045172  0.050399  0.059635  0.066585  0.071442  0.075119  0.078124  0.080722  0.082992  0.084959  0.086739  0.088340  0.091394  0.094888  0.098431  0.101968  0.105388  0.108421  0.111062  0.113663  0.115486  0.116693  0.117442  0.118146  0.118399  0.118511  0.118540  0.118540  0.118540
        637       0.001085  0.002156  0.004178  0.006103  0.009491  0.011878  0.017334  0.023804  0.029762  0.033780  0.039677  0.045343  0.050589  0.059815  0.066732  0.071570  0.075229  0.078244  0.080776  0.083039  0.085013  0.086765  0.088369  0.091356  0.094860  0.098359  0.101820  0.105190  0.108168  0.110751  0.113307  0.115091  0.116309  0.117009  0.117719  0.117952  0.118073  0.118117  0.118117  0.118117
        638       0.001059  0.002094  0.004092  0.005951  0.009243  0.011583  0.016934  0.023294  0.029128  0.033092  0.038914  0.044544  0.049733  0.058848  0.065748  0.070548  0.074167  0.077151  0.079693  0.081933  0.083889  0.085658  0.087202  0.090217  0.093642  0.097080  0.100511  0.103806  0.106732  0.109276  0.111789  0.113561  0.114700  0.115458  0.116131  0.116365  0.116478  0.116478  0.116487  0.116487
        639       0.001067  0.002102  0.004108  0.005959  0.009268  0.011609  0.016917  0.023277  0.029111  0.033092  0.038905  0.044509  0.049689  0.058795  0.065641  0.070449  0.074032  0.077016  0.079539  0.081753  0.083699  0.085431  0.087002  0.089989  0.093386  0.096786  0.100133  0.103399  0.106278  0.108746  0.111202  0.112954  0.114102  0.114803  0.115476  0.115701  0.115813  0.115851  0.115851  0.115851
        640       0.001051  0.002086  0.004041  0.005917  0.009175  0.011491  0.016799  0.023098  0.028897  0.032825  0.038611  0.044187  0.049339  0.058389  0.065223  0.069967  0.073575  0.076503  0.079025  0.081219  0.083155  0.084886  0.086448  0.089396  0.092728  0.096098  0.099434  0.102633  0.105435  0.107882  0.110299  0.112012  0.113131  0.113831  0.114485  0.114719  0.114831  0.114840  0.114840  0.114840
        641       0.001034  0.002094  0.004067  0.005934  0.009192  0.011533  0.016807  0.023132  0.028931  0.032868  0.038637  0.044204  0.049339  0.058371  0.065179  0.069922  0.073494  0.076404  0.078899  0.081102  0.083019  0.084741  0.086284  0.089205  0.092536  0.095859  0.099130  0.102291  0.105036  0.107455  0.109815  0.111472  0.112590  0.113262  0.113925  0.114149  0.114261  0.114270  0.114270  0.114270
        642       0.001042  0.002060  0.004041  0.005884  0.009133  0.011423  0.016714  0.022987  0.028768  0.032670  0.038386  0.043934  0.049068  0.058062  0.064832  0.069529  0.073091  0.076000  0.078502  0.080677  0.082585  0.084270  0.085803  0.088722  0.092006  0.095300  0.098514  0.101636  0.104333  0.106723  0.109053  0.110699  0.111789  0.112478  0.113085  0.113309  0.113421  0.113439  0.113439  0.113439
        643       0.001054  0.002110  0.004093  0.005964  0.009243  0.011582  0.016857  0.023174  0.028977  0.032881  0.038629  0.044169  0.049295  0.058281  0.065031  0.069738  0.073266  0.076159  0.078610  0.080776  0.082688  0.084369  0.085893  0.088772  0.092031  0.095275  0.098453  0.101505  0.104182  0.106524  0.108785  0.110433  0.111482  0.112153  0.112781  0.112996  0.113108  0.113117  0.113117  0.113117
        644       0.001109  0.002177  0.004267  0.006194  0.009596  0.012022  0.017451  0.023943  0.029806  0.033798  0.039581  0.045180  0.050329  0.059325  0.066060  0.070762  0.074293  0.077178  0.079612  0.081753  0.083653  0.085322  0.086848  0.089697  0.092911  0.096126  0.099268  0.102254  0.104898  0.107168  0.109415  0.111006  0.112077  0.112721  0.113327  0.113542  0.113654  0.113663  0.113673  0.113673
        645       0.001142  0.002253  0.004393  0.006395  0.009890  0.012435  0.017969  0.024540  0.030502  0.034514  0.040371  0.045983  0.051127  0.060139  0.066897  0.071568  0.075056  0.077935  0.080370  0.082494  0.084369  0.086048  0.087548  0.090390  0.093578  0.096750  0.099839  0.102799  0.105388  0.107641  0.109861  0.111416  0.112460  0.113085  0.113710  0.113916  0.114028  0.114037  0.114046  0.114046
        646       0.001476  0.002929  0.005658  0.008242  0.012798  0.016223  0.022919  0.030880  0.037788  0.042325  0.048805  0.054896  0.060414  0.069886  0.076863  0.081626  0.085186  0.088048  0.090481  0.092600  0.094466  0.096126  0.097631  0.100437  0.103594  0.106732  0.109815  0.112740  0.115280  0.117499  0.119675  0.121217  0.122234  0.122874  0.123477  0.123675  0.123789  0.123807  0.123817  0.123817
        647       0.001820  0.003606  0.006997  0.010170  0.015769  0.020138  0.027960  0.037353  0.045188  0.050222  0.057331  0.063908  0.069789  0.079703  0.086945  0.091836  0.095410  0.098285  0.100725  0.102818  0.104674  0.106321  0.107808  0.110617  0.113749  0.116871  0.119880  0.122743  0.125254  0.127462  0.129601  0.131145  0.132130  0.132742  0.133334  0.133542  0.133646  0.133666  0.133677  0.133677
        648       0.001752  0.003406  0.006630  0.009613  0.014953  0.019047  0.026541  0.035506  0.043081  0.047974  0.054905  0.061370  0.067155  0.076953  0.084116  0.088968  0.092545  0.095410  0.097824  0.099912  0.101774  0.103399  0.104888  0.107669  0.110764  0.113831  0.116824  0.119647  0.122139  0.124270  0.126395  0.127881  0.128857  0.129473  0.130061  0.130251  0.130365  0.130374  0.130384  0.130384
        649       0.001610  0.003138  0.006127  0.008915  0.013845  0.017621  0.024651  0.033074  0.040319  0.044989  0.051671  0.057947  0.063570  0.073198  0.080225  0.085032  0.088567  0.091412  0.093816  0.095887  0.097732  0.099351  0.100815  0.103575  0.106658  0.109694  0.112646  0.115420  0.117874  0.119985  0.122064  0.123534  0.124487  0.125119  0.125677  0.125875  0.125970  0.126017  0.126017  0.126017
        650       0.001151  0.002253  0.004368  0.006370  0.009865  0.012385  0.017884  0.024438  0.030339  0.034307  0.040084  0.045634  0.050750  0.059635  0.066282  0.070843  0.074293  0.077088  0.079449  0.081508  0.083336  0.084959  0.086393  0.089141  0.092188  0.095199  0.098091  0.100843  0.103261  0.105342  0.107381  0.108839  0.109787  0.110401  0.110959  0.111146  0.111248  0.111257  0.111276  0.111276
        651       0.001802  0.003556  0.006899  0.010025  0.015579  0.019854  0.027543  0.036716  0.044387  0.049322  0.056279  0.062762  0.068511  0.078286  0.085385  0.090180  0.093706  0.096511  0.098891  0.100954  0.102753  0.104361  0.105805  0.108523  0.111556  0.114541  0.117396  0.120108  0.122488  0.124524  0.126556  0.127966  0.128923  0.129501  0.130052  0.130251  0.130355  0.130365  0.130365  0.130365
        652       0.001359  0.002637  0.005147  0.007469  0.011592  0.014623  0.020815  0.028142  0.034566  0.038827  0.044962  0.050758  0.056024  0.065143  0.071872  0.076476  0.079918  0.082693  0.085032  0.087075  0.088859  0.090472  0.091896  0.094613  0.097585  0.100548  0.103353  0.106046  0.108356  0.110401  0.112385  0.113785  0.114700  0.115261  0.115822  0.116028  0.116122  0.116150  0.116150  0.116150
        653       0.001310  0.002567  0.004976  0.007254  0.011254  0.014210  0.020240  0.027409  0.033726  0.037928  0.043971  0.049725  0.054946  0.063976  0.070666  0.075262  0.078679  0.081447  0.083767  0.085796  0.087590  0.089179  0.090601  0.093262  0.096241  0.099158  0.101952  0.104563  0.106877  0.108872  0.110810  0.112202  0.113128  0.113688  0.114228  0.114411  0.114483  0.114534  0.114534  0.114534
        654       0.001343  0.002620  0.005080  0.007402  0.011457  0.014446  0.020526  0.027740  0.034057  0.038247  0.044274  0.050022  0.055231  0.064245  0.070888  0.075460  0.078827  0.081581  0.083907  0.085930  0.087703  0.089268  0.090691  0.093322  0.096300  0.099167  0.101922  0.104528  0.106797  0.108746  0.110680  0.112031  0.112935  0.113495  0.114009  0.114186  0.114289  0.114298  0.114298  0.114298
        655       0.001476  0.002904  0.005658  0.008225  0.012748  0.016163  0.022723  0.030562  0.037295  0.041699  0.048018  0.053946  0.059308  0.068502  0.075236  0.079846  0.083237  0.085966  0.088267  0.090289  0.092042  0.093597  0.095007  0.097640  0.100576  0.103427  0.106139  0.108699  0.110922  0.112842  0.114728  0.116066  0.116955  0.117489  0.118024  0.118202  0.118296  0.118314  0.118324  0.118324
        656       0.001310  0.002540  0.004958  0.007199  0.011134  0.014044  0.019989  0.027082  0.033312  0.037456  0.043411  0.049066  0.054226  0.063143  0.069720  0.074244  0.077588  0.080293  0.082582  0.084578  0.086331  0.087888  0.089288  0.091896  0.094790  0.097613  0.100283  0.102808  0.104997  0.106887  0.108740  0.110079  0.110911  0.111470  0.111968  0.112151  0.112253  0.112263  0.112273  0.112283
