# File: data/simulation/atm_trans_2156_1_3_2_0_0_0.1_0.1.dat
# Provinance: Konrad Bernlohr's CTA PROD-6 sim_telarray package (retrieved 2022-07-25)
# - URL: https://gitlab.cta-observatory.org/Konrad.Bernloehr/sim_telarray/-/blob/d464b55f8b3bc62e9524b51d8a94da7b77a5ff89/cfg/common/atm_trans_2156_1_3_2_0_0_0.1_0.1.dat
# Copyright notice: https://gitlab.cta-observatory.org/Konrad.Bernloehr/sim_telarray/-/blob/ad8c9560089a092db45cbc07b14cdbf3c9cf22eb/Copyright
# License: CC-BY-SA-4.0
#
#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 3 (NAVY MARITIME extinction, VIS is wind and humidity dependent)
# Season: 2
# Vulcanic dust: 0
# Current wind speed: 0.100000 m/s
# 24 h average wind speed: 0.100000 m/s
# Zenith angle:  0.00 deg
# End altitude: 2.156 km
# Ground altitude: 0.000 km
#
#============================

# H2= 2.156, H1=    2.206     2.256     2.356     2.456     2.656     2.856     3.156     3.656     4.156     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000
        554       0.000900  0.001739  0.003406  0.005013  0.007931  0.010252  0.014708  0.020719  0.026459  0.030375  0.036113  0.041623  0.046646  0.055288  0.062308  0.068158  0.073250  0.077766  0.081827  0.085476  0.088804  0.091834  0.094599  0.099496  0.104118  0.108400  0.112651  0.116801  0.120418  0.123517  0.126563  0.128700  0.130102  0.130992  0.131819  0.132118  0.132268  0.132296  0.132304  0.132304
        555       0.000900  0.001701  0.003406  0.005013  0.007931  0.010211  0.014648  0.020623  0.026314  0.030211  0.035938  0.041417  0.046414  0.055003  0.061994  0.067813  0.072868  0.077364  0.081401  0.085033  0.088343  0.091361  0.094104  0.098989  0.103604  0.107900  0.112175  0.116369  0.120003  0.123145  0.126224  0.128382  0.129807  0.130692  0.131530  0.131825  0.131986  0.132007  0.132013  0.132013
        556       0.000900  0.001701  0.003406  0.005013  0.007843  0.010151  0.014593  0.020515  0.026196  0.030079  0.035770  0.041219  0.046188  0.054747  0.061683  0.067476  0.072497  0.076962  0.080986  0.084605  0.087903  0.090910  0.093624  0.098495  0.103127  0.107453  0.111770  0.116007  0.119699  0.122902  0.126003  0.128174  0.129653  0.130564  0.131412  0.131704  0.131854  0.131904  0.131904  0.131911
        557       0.000900  0.001701  0.003406  0.004975  0.007831  0.010120  0.014505  0.020426  0.026075  0.029918  0.035588  0.041024  0.045978  0.054476  0.061397  0.067155  0.072154  0.076598  0.080600  0.084197  0.087466  0.090472  0.093185  0.098040  0.102697  0.107056  0.111421  0.115720  0.119466  0.122697  0.125903  0.128110  0.129561  0.130486  0.131362  0.131704  0.131819  0.131833  0.131840  0.131840
        558       0.000900  0.001701  0.003406  0.004912  0.007831  0.010050  0.014448  0.020330  0.025959  0.029789  0.035433  0.040842  0.045756  0.054238  0.061111  0.066841  0.071805  0.076227  0.080207  0.083796  0.087050  0.090034  0.092746  0.097592  0.102254  0.106667  0.111092  0.115474  0.119283  0.122584  0.125825  0.128089  0.129582  0.130564  0.131384  0.131704  0.131911  0.131933  0.131933  0.131933
        559       0.000900  0.001701  0.003368  0.004912  0.007736  0.010044  0.014403  0.020235  0.025831  0.029661  0.035265  0.040646  0.045547  0.053981  0.060819  0.066520  0.071462  0.075862  0.079828  0.083395  0.086641  0.089610  0.092307  0.097144  0.101839  0.106278  0.110771  0.115214  0.119086  0.122464  0.125790  0.128061  0.129618  0.130564  0.131448  0.131776  0.131940  0.131947  0.131954  0.131961
        560       0.000900  0.001701  0.003305  0.004912  0.007730  0.009949  0.014302  0.020145  0.025709  0.029506  0.035103  0.040464  0.045350  0.053737  0.060546  0.066220  0.071134  0.075512  0.079449  0.083008  0.086239  0.089200  0.091889  0.096731  0.101438  0.105944  0.110499  0.115018  0.119002  0.122394  0.125797  0.128174  0.129731  0.130714  0.131626  0.131933  0.132097  0.132132  0.132132  0.132140
        561       0.000900  0.001701  0.003305  0.004912  0.007730  0.009949  0.014264  0.020056  0.025593  0.029384  0.034947  0.040282  0.045141  0.053500  0.060268  0.065906  0.070798  0.075161  0.079084  0.082621  0.085837  0.088783  0.091471  0.096311  0.101050  0.105604  0.110240  0.114850  0.118896  0.122394  0.125889  0.128288  0.129881  0.130856  0.131783  0.132111  0.132304  0.132325  0.132325  0.132332
        562       0.000900  0.001701  0.003305  0.004868  0.007648  0.009880  0.014207  0.019980  0.025491  0.029268  0.034811  0.040126  0.044952  0.053256  0.060009  0.065626  0.070496  0.074818  0.078725  0.082261  0.085456  0.088394  0.091074  0.095912  0.100691  0.105284  0.109982  0.114682  0.118798  0.122408  0.125932  0.128388  0.130002  0.131020  0.131990  0.132289  0.132482  0.132496  0.132496  0.132496
        563       0.000874  0.001701  0.003305  0.004825  0.007642  0.009862  0.014146  0.019910  0.025386  0.029154  0.034660  0.039947  0.044774  0.053056  0.059764  0.065342  0.070186  0.074501  0.078387  0.081912  0.085086  0.088023  0.090684  0.095528  0.100343  0.104990  0.109770  0.114528  0.118761  0.122416  0.125994  0.128508  0.130192  0.131233  0.132199  0.132519  0.132694  0.132732  0.132739  0.132739
        564       0.000819  0.001701  0.003305  0.004824  0.007642  0.009817  0.014105  0.019827  0.025286  0.029017  0.034520  0.039781  0.044586  0.052814  0.059498  0.065059  0.069873  0.074165  0.078036  0.081515  0.084707  0.087609  0.090287  0.095115  0.099958  0.104639  0.109466  0.114317  0.118572  0.122281  0.125939  0.128487  0.130187  0.131227  0.132225  0.132553  0.132717  0.132746  0.132753  0.132760
        565       0.000813  0.001701  0.003312  0.004818  0.007591  0.009792  0.014048  0.019750  0.025209  0.028920  0.034391  0.039638  0.044429  0.052630  0.059272  0.064799  0.069578  0.073842  0.077705  0.081169  0.084340  0.087241  0.089891  0.094702  0.099523  0.104236  0.109097  0.113995  0.118277  0.122012  0.125719  0.128302  0.130009  0.131063  0.132061  0.132396  0.132560  0.132589  0.132589  0.132589
        566       0.000847  0.001701  0.003312  0.004852  0.007622  0.009842  0.014085  0.019774  0.025215  0.028928  0.034405  0.039614  0.044384  0.052543  0.059170  0.064645  0.069436  0.073668  0.077508  0.080971  0.084114  0.087004  0.089648  0.094428  0.099253  0.103976  0.108833  0.113759  0.118093  0.121859  0.125586  0.128174  0.129896  0.130959  0.131963  0.132305  0.132458  0.132503  0.132519  0.132519
        567       0.000869  0.001726  0.003343  0.004931  0.007742  0.009968  0.014264  0.020024  0.025478  0.029210  0.034669  0.039917  0.044651  0.052834  0.059412  0.064885  0.069645  0.073862  0.077671  0.081122  0.084252  0.087125  0.089747  0.094544  0.099392  0.104118  0.109041  0.113995  0.118375  0.122196  0.125953  0.128586  0.130329  0.131412  0.132425  0.132767  0.132924  0.132960  0.132974  0.132974
        568       0.000994  0.001975  0.003854  0.005622  0.008805  0.011371  0.016109  0.022361  0.028153  0.032076  0.037764  0.043172  0.048035  0.056359  0.063011  0.068522  0.073266  0.077479  0.081275  0.084701  0.087804  0.090691  0.093308  0.098083  0.102934  0.107704  0.112669  0.117688  0.122115  0.125971  0.129759  0.132450  0.134187  0.135308  0.136309  0.136668  0.136821  0.136844  0.136851  0.136851
        569       0.001019  0.002008  0.003926  0.005735  0.009003  0.011661  0.016434  0.022783  0.028663  0.032581  0.038332  0.043763  0.048678  0.057000  0.063652  0.069156  0.073889  0.078090  0.081881  0.085272  0.088387  0.091252  0.093851  0.098599  0.103473  0.108274  0.113274  0.118319  0.122796  0.126698  0.130536  0.133210  0.135004  0.136085  0.137124  0.137468  0.137661  0.137683  0.137683  0.137683
        570       0.000914  0.001835  0.003580  0.005240  0.008227  0.010636  0.015093  0.021074  0.026638  0.030425  0.035973  0.041260  0.046030  0.054182  0.060763  0.066168  0.070873  0.075054  0.078805  0.082208  0.085282  0.088117  0.090735  0.095476  0.100358  0.105190  0.110232  0.115358  0.119873  0.123811  0.127705  0.130428  0.132237  0.133333  0.134385  0.134736  0.134904  0.134934  0.134942  0.134942
        571       0.000867  0.001762  0.003419  0.005006  0.007891  0.010192  0.014545  0.020339  0.025797  0.029497  0.034943  0.040149  0.044872  0.052930  0.059432  0.064795  0.069486  0.073618  0.077342  0.080726  0.083802  0.086633  0.089217  0.093959  0.098871  0.103680  0.108774  0.113916  0.118461  0.122461  0.126357  0.129130  0.130929  0.132032  0.133105  0.133478  0.133623  0.133669  0.133669  0.133676
        572       0.000947  0.001868  0.003647  0.005327  0.008395  0.010845  0.015391  0.021408  0.027029  0.030837  0.036367  0.041649  0.046421  0.054562  0.061046  0.066439  0.071088  0.075219  0.078928  0.082288  0.085355  0.088176  0.090742  0.095462  0.100358  0.105205  0.110291  0.115471  0.120023  0.124022  0.127970  0.130716  0.132541  0.133669  0.134728  0.135095  0.135262  0.135293  0.135293  0.135293
        573       0.000932  0.001839  0.003581  0.005245  0.008272  0.010669  0.015139  0.021077  0.026639  0.030388  0.035873  0.041095  0.045848  0.053902  0.060361  0.065699  0.070322  0.074427  0.078110  0.081461  0.084503  0.087316  0.089877  0.094579  0.099441  0.104285  0.109362  0.114534  0.119121  0.123093  0.127038  0.129774  0.131612  0.132739  0.133803  0.134160  0.134332  0.134367  0.134375  0.134382
        574       0.000914  0.001822  0.003560  0.005200  0.008160  0.010515  0.014951  0.020822  0.026317  0.030047  0.035503  0.040676  0.045381  0.053373  0.059814  0.065122  0.069707  0.073754  0.077436  0.080769  0.083809  0.086590  0.089130  0.093813  0.098657  0.103473  0.108536  0.113691  0.118281  0.122258  0.126176  0.128948  0.130769  0.131887  0.132960  0.133310  0.133470  0.133516  0.133531  0.133531
        575       0.000880  0.001735  0.003386  0.004952  0.007790  0.010023  0.014288  0.019965  0.025318  0.028969  0.034295  0.039399  0.044029  0.051911  0.058272  0.063529  0.068079  0.072126  0.075780  0.079072  0.082100  0.084868  0.087390  0.092064  0.096863  0.101649  0.106702  0.111841  0.116392  0.120376  0.124279  0.127023  0.128841  0.129964  0.131020  0.131370  0.131545  0.131583  0.131590  0.131590
        576       0.000867  0.001715  0.003346  0.004919  0.007710  0.009922  0.014167  0.019808  0.025133  0.028736  0.034060  0.039122  0.043708  0.051567  0.057883  0.063096  0.067622  0.071661  0.075284  0.078560  0.081557  0.084310  0.086822  0.091428  0.096225  0.100985  0.106005  0.111103  0.115620  0.119572  0.123464  0.126183  0.127992  0.129107  0.130154  0.130496  0.130678  0.130709  0.130709  0.130709
        577       0.000854  0.001721  0.003332  0.004885  0.007683  0.009882  0.014112  0.019699  0.024990  0.028585  0.033860  0.038914  0.043485  0.051300  0.057558  0.062755  0.067252  0.071253  0.074846  0.078106  0.081087  0.083816  0.086328  0.090924  0.095682  0.100410  0.105375  0.110455  0.114940  0.118851  0.122703  0.125420  0.127220  0.128341  0.129372  0.129722  0.129889  0.129942  0.129942  0.129942
        578       0.000814  0.001621  0.003185  0.004678  0.007354  0.009471  0.013565  0.018993  0.024156  0.027686  0.032861  0.037826  0.042330  0.050052  0.056260  0.061415  0.065869  0.069850  0.073424  0.076658  0.079613  0.082346  0.084817  0.089392  0.094128  0.098834  0.103784  0.108811  0.113258  0.117163  0.121001  0.123675  0.125442  0.126561  0.127591  0.127939  0.128121  0.128144  0.128152  0.128152
        579       0.000800  0.001615  0.003138  0.004624  0.007266  0.009364  0.013410  0.018789  0.023903  0.027412  0.032530  0.037480  0.041962  0.049632  0.055802  0.060918  0.065357  0.069300  0.072865  0.076082  0.079014  0.081724  0.084186  0.088737  0.093439  0.098091  0.103008  0.108008  0.112408  0.116272  0.120083  0.122748  0.124498  0.125601  0.126622  0.126970  0.127144  0.127167  0.127167  0.127174
        580       0.000800  0.001608  0.003132  0.004564  0.007186  0.009243  0.013261  0.018578  0.023671  0.027125  0.032255  0.037127  0.041593  0.049204  0.055337  0.060423  0.064830  0.068750  0.072284  0.075478  0.078408  0.081094  0.083541  0.088066  0.092708  0.097363  0.102217  0.107147  0.111520  0.115336  0.119106  0.121731  0.123502  0.124551  0.125571  0.125911  0.126100  0.126123  0.126123  0.126123
        581       0.000800  0.001601  0.003105  0.004525  0.007104  0.009120  0.013092  0.018368  0.023408  0.026865  0.031926  0.036797  0.041231  0.048785  0.054886  0.059955  0.064318  0.068210  0.071726  0.074908  0.077815  0.080482  0.082924  0.087396  0.092006  0.096613  0.101432  0.106321  0.110644  0.114417  0.118148  0.120748  0.122491  0.123549  0.124568  0.124907  0.125069  0.125094  0.125094  0.125094
        582       0.000800  0.001588  0.003098  0.004537  0.007152  0.009189  0.013153  0.018442  0.023480  0.026926  0.031993  0.036858  0.041267  0.048805  0.054858  0.059892  0.064233  0.068100  0.071603  0.074759  0.077637  0.080307  0.082722  0.087164  0.091757  0.096327  0.101096  0.105938  0.110232  0.113983  0.117673  0.120264  0.121964  0.123042  0.124030  0.124347  0.124536  0.124543  0.124551  0.124551
        583       0.000807  0.001588  0.003098  0.004537  0.007132  0.009155  0.013139  0.018429  0.023426  0.026851  0.031897  0.036719  0.041114  0.048644  0.054653  0.059658  0.063991  0.067836  0.071310  0.074436  0.077320  0.079945  0.082375  0.086793  0.091355  0.095872  0.100616  0.105435  0.109703  0.113408  0.117088  0.119670  0.121369  0.122416  0.123404  0.123743  0.123894  0.123924  0.123924  0.123924
        584       0.000807  0.001580  0.003105  0.004553  0.007168  0.009221  0.013194  0.018455  0.023473  0.026909  0.031933  0.036760  0.041149  0.048620  0.054622  0.059598  0.063899  0.067721  0.071181  0.074300  0.077151  0.079770  0.082179  0.086585  0.091113  0.095615  0.100357  0.105130  0.109400  0.113105  0.116743  0.119323  0.121014  0.122039  0.123048  0.123379  0.123524  0.123565  0.123565  0.123565
        585       0.000814  0.001601  0.003118  0.004570  0.007179  0.009229  0.013207  0.018490  0.023494  0.026912  0.031924  0.036747  0.041114  0.048567  0.054562  0.059516  0.063785  0.067580  0.071002  0.074113  0.076953  0.079570  0.081955  0.086335  0.090873  0.095352  0.100063  0.104842  0.109071  0.112758  0.116414  0.118956  0.120647  0.121686  0.122672  0.123004  0.123155  0.123185  0.123208  0.123208
        586       0.000867  0.001721  0.003352  0.004885  0.007710  0.009916  0.014085  0.019611  0.024771  0.028249  0.033384  0.038270  0.042678  0.050178  0.056189  0.061124  0.065378  0.069179  0.072599  0.075672  0.078488  0.081087  0.083461  0.087819  0.092320  0.096790  0.101494  0.106265  0.110485  0.114147  0.117786  0.120324  0.122002  0.123049  0.124007  0.124332  0.124521  0.124543  0.124551  0.124558
        587       0.000993  0.001959  0.003800  0.005544  0.008724  0.011220  0.015796  0.021771  0.027268  0.030953  0.036286  0.041365  0.045887  0.053551  0.059621  0.064577  0.068853  0.072617  0.076002  0.079090  0.081908  0.084477  0.086819  0.091145  0.095630  0.100112  0.104773  0.109520  0.113753  0.117409  0.121038  0.123557  0.125256  0.126276  0.127265  0.127590  0.127744  0.127777  0.127785  0.127785
        588       0.001548  0.003031  0.005864  0.008557  0.013376  0.017336  0.023712  0.031917  0.038873  0.043346  0.049702  0.055513  0.060635  0.068993  0.075435  0.080574  0.084905  0.088700  0.092079  0.095139  0.097936  0.100506  0.102845  0.107184  0.111669  0.116084  0.120775  0.125525  0.129729  0.133402  0.137035  0.139576  0.141233  0.142263  0.143270  0.143586  0.143747  0.143755  0.143770  0.143770
        589       0.001759  0.003434  0.006636  0.009654  0.015114  0.019627  0.026725  0.035783  0.043377  0.048208  0.054992  0.061169  0.066537  0.075262  0.081900  0.087131  0.091465  0.095292  0.098661  0.101701  0.104472  0.107060  0.109392  0.113689  0.118180  0.122644  0.127330  0.132079  0.136311  0.139985  0.143623  0.146166  0.147862  0.148906  0.149885  0.150208  0.150374  0.150391  0.150399  0.150399
        590       0.001608  0.003141  0.006097  0.008861  0.013882  0.018004  0.024564  0.033010  0.040130  0.044743  0.051196  0.057122  0.062278  0.070744  0.077236  0.082381  0.086687  0.090441  0.093793  0.096826  0.099584  0.102136  0.104480  0.108779  0.113289  0.117738  0.122458  0.127265  0.131509  0.135214  0.138868  0.141440  0.143137  0.144167  0.145150  0.145488  0.145670  0.145687  0.145695  0.145695
        591       0.001494  0.002931  0.005656  0.008241  0.012910  0.016766  0.022982  0.031009  0.037889  0.042330  0.048623  0.054414  0.059524  0.067865  0.074271  0.079375  0.083650  0.087404  0.090720  0.093747  0.096496  0.099047  0.101368  0.105649  0.110172  0.114640  0.119392  0.124234  0.128523  0.132260  0.135957  0.138550  0.140274  0.141310  0.142293  0.142632  0.142801  0.142832  0.142839  0.142839
        592       0.001659  0.003255  0.006291  0.009178  0.014360  0.018637  0.025406  0.034059  0.041343  0.045984  0.052520  0.058530  0.063724  0.072248  0.078726  0.083855  0.088137  0.091865  0.095206  0.098204  0.100958  0.103497  0.105797  0.110070  0.114601  0.119129  0.123929  0.128816  0.133140  0.136949  0.140683  0.143318  0.145042  0.146108  0.147109  0.147456  0.147605  0.147647  0.147647  0.147647
        593       0.001158  0.002260  0.004367  0.006406  0.010014  0.012933  0.017989  0.024549  0.030408  0.034281  0.039848  0.045042  0.049671  0.057417  0.063457  0.068371  0.072532  0.076218  0.079523  0.082505  0.085231  0.087755  0.090065  0.094342  0.098866  0.103410  0.108254  0.113193  0.117586  0.121433  0.125215  0.127858  0.129621  0.130719  0.131696  0.132039  0.132242  0.132242  0.132242  0.132242
        594       0.001880  0.003664  0.007118  0.010361  0.016195  0.021034  0.028510  0.037954  0.045730  0.050669  0.057523  0.063724  0.069097  0.077776  0.084321  0.089464  0.093730  0.097424  0.100736  0.103703  0.106433  0.108962  0.111259  0.115507  0.120055  0.124649  0.129531  0.134520  0.138975  0.142865  0.146703  0.149387  0.151172  0.152252  0.153284  0.153617  0.153809  0.153834  0.153834  0.153834
        595       0.001315  0.002546  0.004948  0.007233  0.011335  0.014679  0.020232  0.027423  0.033660  0.037754  0.043564  0.048958  0.053740  0.061587  0.067698  0.072609  0.076773  0.080428  0.083684  0.086671  0.089386  0.091888  0.094162  0.098448  0.102998  0.107625  0.112569  0.117642  0.122135  0.126106  0.130003  0.132715  0.134520  0.135632  0.136671  0.137007  0.137203  0.137220  0.137220  0.137220
        596       0.001215  0.002403  0.004654  0.006766  0.010592  0.013686  0.018964  0.025757  0.031727  0.035657  0.041283  0.046523  0.051150  0.058848  0.064836  0.069687  0.073800  0.077437  0.080707  0.083653  0.086367  0.088847  0.091160  0.095426  0.099994  0.104694  0.109695  0.114834  0.119411  0.123436  0.127403  0.130174  0.132014  0.133148  0.134209  0.134560  0.134716  0.134765  0.134765  0.134765
        597       0.001229  0.002389  0.004646  0.006759  0.010599  0.013722  0.018994  0.025809  0.031778  0.035723  0.041350  0.046568  0.051218  0.058909  0.064881  0.069733  0.073823  0.077429  0.080707  0.083630  0.086321  0.088823  0.091098  0.095355  0.099986  0.104694  0.109759  0.114994  0.119661  0.123727  0.127744  0.130581  0.132438  0.133597  0.134667  0.135018  0.135198  0.135231  0.135239  0.135239
        598       0.000936  0.001859  0.003606  0.005278  0.008248  0.010606  0.014947  0.020618  0.025816  0.029282  0.034340  0.039157  0.043459  0.050722  0.056472  0.061184  0.065202  0.068791  0.072018  0.074939  0.077630  0.080111  0.082388  0.086663  0.091293  0.096047  0.101171  0.106456  0.111187  0.115315  0.119403  0.122248  0.124163  0.125312  0.126422  0.126787  0.126941  0.126990  0.126990  0.126990
        599       0.001029  0.001973  0.003857  0.005623  0.008803  0.011350  0.015883  0.021807  0.027144  0.030717  0.035886  0.040777  0.045139  0.052459  0.058219  0.062917  0.066934  0.070507  0.073723  0.076642  0.079306  0.081791  0.084065  0.088324  0.092977  0.097770  0.102935  0.108285  0.113049  0.117224  0.121353  0.124260  0.126171  0.127355  0.128467  0.128808  0.129011  0.129035  0.129035  0.129035
        600       0.000865  0.001701  0.003320  0.004826  0.007550  0.009711  0.013737  0.019052  0.023985  0.027312  0.032199  0.036849  0.041023  0.048103  0.053732  0.058341  0.062339  0.065880  0.069082  0.071979  0.074654  0.077112  0.079368  0.083630  0.088293  0.093103  0.098298  0.103664  0.108469  0.112689  0.116879  0.119790  0.121724  0.122927  0.124026  0.124398  0.124584  0.124608  0.124608  0.124608
        601       0.000786  0.001573  0.003076  0.004489  0.007075  0.009048  0.012912  0.017975  0.022742  0.025970  0.030724  0.035287  0.039394  0.046351  0.051910  0.056510  0.060463  0.063975  0.067155  0.070047  0.072717  0.075155  0.077406  0.081659  0.086313  0.091129  0.096330  0.101724  0.106552  0.110788  0.114962  0.117891  0.119846  0.121022  0.122143  0.122507  0.122709  0.122717  0.122717  0.122717
        602       0.000736  0.001487  0.002897  0.004252  0.006665  0.008529  0.012261  0.017103  0.021727  0.024900  0.029576  0.034022  0.038080  0.044960  0.050474  0.055014  0.058939  0.062445  0.065606  0.068493  0.071112  0.073562  0.075802  0.080018  0.084671  0.089472  0.094672  0.100065  0.104892  0.109122  0.113297  0.116229  0.118164  0.119363  0.120458  0.120853  0.121014  0.121038  0.121046  0.121054
        603       0.000708  0.001455  0.002819  0.004170  0.006513  0.008350  0.012010  0.016771  0.021349  0.024466  0.029096  0.033533  0.037526  0.044362  0.049837  0.054351  0.058257  0.061744  0.064875  0.067752  0.070373  0.072794  0.075022  0.079226  0.083833  0.088604  0.093787  0.099158  0.103951  0.108159  0.112333  0.115255  0.117165  0.118376  0.119468  0.119858  0.120006  0.120049  0.120049  0.120058
        604       0.000715  0.001415  0.002818  0.004116  0.006457  0.008219  0.011848  0.016572  0.021100  0.024212  0.028789  0.033195  0.037183  0.043974  0.049415  0.053913  0.057788  0.061237  0.064379  0.067201  0.069833  0.072225  0.074454  0.078618  0.083203  0.087965  0.093095  0.098424  0.103180  0.107378  0.111506  0.114409  0.116317  0.117497  0.118591  0.118961  0.119138  0.119170  0.119186  0.119186
        605       0.000700  0.001401  0.002804  0.004008  0.006320  0.008133  0.011704  0.016405  0.020888  0.023963  0.028532  0.032892  0.036871  0.043624  0.049033  0.053491  0.057342  0.060782  0.063891  0.066728  0.069304  0.071711  0.073916  0.078054  0.082613  0.087318  0.092413  0.097699  0.102420  0.106576  0.110652  0.113553  0.115435  0.116606  0.117706  0.118068  0.118237  0.118269  0.118269  0.118269
        606       0.000700  0.001401  0.002735  0.004008  0.006320  0.008117  0.011668  0.016333  0.020792  0.023851  0.028376  0.032746  0.036688  0.043413  0.048778  0.053214  0.057059  0.060469  0.063563  0.066370  0.068938  0.071323  0.073506  0.077621  0.082145  0.086790  0.091837  0.097062  0.101726  0.105831  0.109858  0.112704  0.114565  0.115730  0.116802  0.117165  0.117347  0.117364  0.117373  0.117373
        607       0.000700  0.001401  0.002704  0.004008  0.006320  0.008032  0.011588  0.016238  0.020684  0.023737  0.028245  0.032582  0.036508  0.043198  0.048545  0.052949  0.056752  0.060152  0.063221  0.066002  0.068569  0.070928  0.073108  0.077190  0.081659  0.086266  0.091238  0.096393  0.100981  0.105027  0.109018  0.111810  0.113657  0.114810  0.115868  0.116221  0.116389  0.116421  0.116429  0.116429
        608       0.000700  0.001401  0.002704  0.004008  0.006258  0.008032  0.011567  0.016161  0.020587  0.023615  0.028115  0.032420  0.036329  0.042980  0.048294  0.052671  0.056465  0.059832  0.062874  0.065647  0.068188  0.070538  0.072703  0.076748  0.081177  0.085725  0.090632  0.095715  0.100237  0.104199  0.108142  0.110906  0.112721  0.113841  0.114884  0.115230  0.115411  0.115428  0.115445  0.115445
        609       0.000700  0.001401  0.002704  0.004008  0.006219  0.007975  0.011465  0.016086  0.020480  0.023503  0.027959  0.032258  0.036145  0.042766  0.048043  0.052399  0.056155  0.059507  0.062544  0.065285  0.067812  0.070147  0.072294  0.076310  0.080683  0.085169  0.090003  0.094978  0.099442  0.103355  0.107219  0.109926  0.111714  0.112817  0.113857  0.114193  0.114369  0.114393  0.114393  0.114393
        610       0.000700  0.001401  0.002704  0.003946  0.006219  0.007931  0.011450  0.016012  0.020375  0.023387  0.027830  0.032094  0.035978  0.042546  0.047801  0.052128  0.055854  0.059187  0.062195  0.064924  0.067439  0.069746  0.071876  0.075860  0.080201  0.084611  0.089361  0.094285  0.098648  0.102484  0.106293  0.108940  0.110708  0.111800  0.112807  0.113151  0.113307  0.113341  0.113341  0.113341
        611       0.000700  0.001401  0.002704  0.003908  0.006205  0.007931  0.011364  0.015926  0.020276  0.023269  0.027694  0.031948  0.035783  0.042334  0.047556  0.051850  0.055566  0.058871  0.061860  0.064569  0.067056  0.069365  0.071481  0.075432  0.079708  0.084081  0.088784  0.093620  0.097928  0.101701  0.105432  0.108047  0.109783  0.110844  0.111850  0.112185  0.112337  0.112377  0.112377  0.112377
        612       0.000700  0.001401  0.002704  0.003908  0.006119  0.007831  0.011333  0.015840  0.020179  0.023151  0.027545  0.031769  0.035603  0.042121  0.047309  0.051593  0.055277  0.058558  0.061532  0.064227  0.066691  0.068979  0.071083  0.075005  0.079251  0.083557  0.088209  0.092968  0.097206  0.100934  0.104592  0.107174  0.108880  0.109952  0.110923  0.111250  0.111404  0.111439  0.111439  0.111439
        613       0.000700  0.001401  0.002704  0.003908  0.006119  0.007831  0.011263  0.015770  0.020077  0.023032  0.027419  0.031634  0.035444  0.041912  0.047075  0.051318  0.054984  0.058257  0.061196  0.063882  0.066337  0.068600  0.070687  0.074574  0.078752  0.083022  0.087579  0.092267  0.096426  0.100075  0.103687  0.106216  0.107894  0.108931  0.109901  0.110210  0.110373  0.110390  0.110399  0.110399
        614       0.000700  0.001401  0.002665  0.003908  0.006119  0.007800  0.011224  0.015707  0.019983  0.022922  0.027292  0.031467  0.035269  0.041712  0.046842  0.051067  0.054708  0.057947  0.060878  0.063538  0.065967  0.068229  0.070307  0.074168  0.078311  0.082504  0.087000  0.091601  0.095715  0.099293  0.102851  0.105343  0.106986  0.108014  0.108948  0.109274  0.109437  0.109454  0.109463  0.109463
        615       0.000700  0.001358  0.002603  0.003908  0.006061  0.007730  0.011162  0.015621  0.019882  0.022808  0.027144  0.031321  0.035094  0.041499  0.046598  0.050797  0.054426  0.057637  0.060554  0.063191  0.065606  0.067851  0.069909  0.073739  0.077838  0.081985  0.086414  0.090957  0.094994  0.098550  0.102033  0.104472  0.106099  0.107100  0.108031  0.108349  0.108500  0.108524  0.108524  0.108524
        616       0.000700  0.001301  0.002603  0.003807  0.006018  0.007730  0.011108  0.015535  0.019787  0.022702  0.027016  0.031149  0.034926  0.041295  0.046366  0.050541  0.054139  0.057328  0.060224  0.062850  0.065244  0.067480  0.069523  0.073332  0.077388  0.081502  0.085860  0.090337  0.094319  0.097808  0.101258  0.103661  0.105267  0.106267  0.107174  0.107491  0.107637  0.107654  0.107662  0.107662
        617       0.000700  0.001301  0.002603  0.003807  0.006018  0.007668  0.011061  0.015473  0.019693  0.022592  0.026889  0.031014  0.034751  0.041086  0.046141  0.050290  0.053863  0.057043  0.059913  0.062522  0.064908  0.067118  0.069152  0.072926  0.076948  0.080993  0.085315  0.089740  0.093652  0.097087  0.100475  0.102859  0.104438  0.105412  0.106318  0.106618  0.106772  0.106789  0.106797  0.106797
        618       0.000700  0.001301  0.002603  0.003807  0.006018  0.007629  0.011007  0.015410  0.019591  0.022482  0.026763  0.030864  0.034583  0.040894  0.045915  0.050031  0.053596  0.056749  0.059611  0.062195  0.064571  0.066765  0.068773  0.072521  0.076499  0.080526  0.084771  0.089117  0.092984  0.096375  0.099701  0.102067  0.103593  0.104566  0.105463  0.105745  0.105908  0.105925  0.105925  0.105925
